location,parameter,value,unit,country,city,date.utc,coordinates.latitude,coordinates.longitude
"Moti Doongri, Alwar - RSPCB",pm25,43.87,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-24 00:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.62,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-24 00:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.62,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 23:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,44.01,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 23:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,44.59,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 23:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,44.59,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 23:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,44.59,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 22:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,44.01,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 22:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.05,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 22:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.05,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 22:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.05,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 21:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.45,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 21:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.35,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 21:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.35,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 21:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.35,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 20:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.96,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 20:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.39,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 20:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.39,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 20:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.39,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 19:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.5,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 19:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.25,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 19:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.25,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 18:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.43,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 18:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.77,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 18:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,44.91,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 17:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,46.63,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 17:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,46.63,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 16:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,49.31,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 16:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.74,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 05:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.23,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 05:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.23,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 04:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.63,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 04:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.4,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 04:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.4,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 04:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.4,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 03:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.73,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 03:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,45.64,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 03:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,45.64,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 03:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,45.64,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 02:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,44.09,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 02:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.77,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 02:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.77,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 02:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.77,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 01:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.39,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 01:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.62,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 01:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.62,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 01:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.62,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 00:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.44,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 00:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.92,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 00:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.92,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-23 00:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.92,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 23:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.47,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 23:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,39.29,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 23:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,39.29,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 23:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,39.29,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 22:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.88,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 22:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.9,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 22:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.9,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 22:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.9,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 21:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.24,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 21:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.99,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 21:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.99,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 21:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.99,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 20:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.54,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 20:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.86,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 20:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.86,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 20:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.86,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 19:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.68,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 19:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.39,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 19:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.39,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 19:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.39,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 18:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.41,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 18:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.46,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 18:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.46,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 17:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.8,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 17:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.31,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 17:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.31,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 17:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.31,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 16:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.41,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 16:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,46.7,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 16:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,46.7,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 15:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,45.2,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 15:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.33,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 15:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.33,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 15:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.33,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 14:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.93,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 14:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.39,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 14:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.39,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 14:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.39,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 13:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,37.56,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 13:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,36.33,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 13:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,36.33,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 13:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,36.33,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 12:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,36.31,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 12:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,36.28,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 12:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,36.28,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 12:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,36.28,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 11:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,35.29,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 11:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,33.49,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 11:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,33.49,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 11:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,33.49,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 10:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,34.15,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 10:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,35.15,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 10:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,35.15,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 10:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,35.15,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 09:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,36.4,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 09:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.37,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 09:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.37,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 09:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.37,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 08:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.41,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 08:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.48,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 08:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.48,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 08:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.48,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 07:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,39.36,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 07:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.68,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 07:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.68,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 07:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.68,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 06:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.37,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 06:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,45.03,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 06:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,45.03,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 06:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,45.03,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 05:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,45.18,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 05:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,45.46,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 05:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,45.46,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 04:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,46.89,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 04:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,49.49,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 04:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,49.49,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 04:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,49.49,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 03:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,47.53,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 03:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,44.45,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 03:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,44.45,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 03:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,44.45,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 02:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,44.01,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 02:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.3,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 02:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.3,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 02:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.3,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 01:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.43,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 01:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.85,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 01:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.85,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 01:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.85,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 00:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.33,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 00:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.04,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 00:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.04,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-22 00:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.04,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 23:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.57,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 23:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.26,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 23:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.26,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 23:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.26,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 22:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,39.31,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 22:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.21,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 22:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.21,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 22:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.21,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 21:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.43,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 21:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.94,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 21:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.94,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 21:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,38.94,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 20:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,39.68,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 20:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.79,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 20:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.79,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 20:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,40.79,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 19:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,41.51,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 19:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.9,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 19:15:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.9,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 19:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.9,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 18:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,44.07,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 18:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,46.19,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 18:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,46.19,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 17:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,45.73,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 17:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,45.06,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 17:00:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,45.06,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 16:45:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,43.9,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 16:30:00,27.554793,76.611536
"Moti Doongri, Alwar - RSPCB",pm25,42.08,b'\xc2\xb5g/m\xc2\xb3',IN, Alwar,2020-03-21 16:15:00,27.554793,76.611536
