location,parameter,value,unit,country,city,date.utc,coordinates.latitude,coordinates.longitude
"Nathu Colony, Ballabgarh - HSPCB",pm25,20.41,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 19:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,28.45,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 19:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,28.45,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 19:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,28.45,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 18:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,28.85,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 18:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,40.49,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 18:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,40.46,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 17:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,39.66,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 17:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,39.66,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 16:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,40.3,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 16:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,58.84,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 15:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,51.02,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 15:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,62.33,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 14:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,62.33,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 14:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,62.33,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 13:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,62.37,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 13:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,63.7,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 13:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,63.7,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 13:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,63.7,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 12:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,64.08,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 12:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,72.22,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 11:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,72.43,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 11:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,77.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 11:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,77.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 11:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,77.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 10:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,76.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 10:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,64.3,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 10:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,64.3,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 10:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,64.3,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 09:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,64.15,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 09:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,59.78,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 09:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,60.67,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 08:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,79.67,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 07:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,79.72,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 07:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,79.72,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 06:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,99.07,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 06:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,99.69,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 05:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,113.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 05:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,113.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 05:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,113.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 04:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,112.74,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 04:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,104.87,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 04:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,104.87,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 03:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,104.77,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 03:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,102.58,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 03:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,102.58,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 03:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,102.58,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 02:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,102.13,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 02:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,92.28,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 02:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,92.28,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 02:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,90.97,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 01:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,62.75,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 01:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,62.75,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 01:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,62.95,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 00:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,62.95,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-13 00:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,63.2,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 23:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,68.72,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 22:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,70.21,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 22:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,69.8,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 21:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,69.8,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 21:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,69.8,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 20:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,68.67,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 20:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,44.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 20:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,44.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 19:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,45.21,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 19:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,59.68,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 19:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,59.68,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 19:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,59.68,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 18:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,59.27,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 18:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,50.33,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 18:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,50.33,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 17:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,50.34,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 17:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,50.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 17:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,50.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 17:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,50.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 16:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,51.92,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 16:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,52.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 15:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,52.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 15:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,52.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 14:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,52.16,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 14:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,43.91,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 14:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,43.91,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 14:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,43.91,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 13:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,44.24,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 13:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,53.84,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 13:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,53.84,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 13:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,53.84,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 12:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,53.47,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 12:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,45.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 12:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,45.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 11:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,45.95,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 11:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,58.01,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 11:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,58.01,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 10:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,57.06,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 10:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,36.6,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 10:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,36.6,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 09:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,39.36,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 09:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,98.53,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 09:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,98.53,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 08:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,97.19,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 08:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,68.34,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 07:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,69.6,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 07:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,96.64,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 07:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,43.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 05:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,43.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 04:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,43.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 04:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,43.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 04:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,41.5,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 03:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,41.3,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 03:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,41.3,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 03:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,41.3,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 03:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,39.84,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 02:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,39.68,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 02:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,39.68,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 02:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,39.68,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 02:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,35.25,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 01:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,34.75,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 01:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,34.75,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 01:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,34.75,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 01:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,51.01,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 00:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,52.82,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 00:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,52.82,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 00:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,52.82,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-12 00:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,46.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 23:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,46.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 23:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,46.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 23:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,45.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 22:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,45.49,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 22:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,45.49,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 22:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,17.56,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 21:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,14.45,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 21:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,14.45,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 21:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,17.55,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 20:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,14.27,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 19:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,13.91,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 19:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,13.91,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 19:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,14.78,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 18:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,14.88,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 18:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,20.13,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 17:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,20.13,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 17:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,20.13,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 17:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,20.81,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 16:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,20.81,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 16:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,27.7,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 15:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,28.46,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 15:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,28.46,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 15:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,28.46,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 15:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,16.41,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 14:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,16.41,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 14:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,16.41,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 14:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,18.45,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 13:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,18.68,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 13:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,18.68,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 13:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,24.86,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 12:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,25.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 12:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,25.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 12:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,25.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 12:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,34.92,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-03-11 11:45:00,28.3419248,77.319699
