location,parameter,value,unit,country,city,date.utc,coordinates.latitude,coordinates.longitude
"Hardev Nagar, Bathinda - PPCB",pm25,23.38,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 13:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,25.45,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 13:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,46.75,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 12:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,43.63,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 12:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,11.66,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 11:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,12.69,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 11:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,23.26,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 11:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,23.26,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 10:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,23.26,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 10:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,25.33,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 10:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,46.52,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 10:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,50.36,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 09:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,89.79,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 09:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,89.79,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 08:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.14,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 08:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.14,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 07:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.69,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 07:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,12.29,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 07:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,12.29,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 06:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,24.57,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 06:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,24.57,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 05:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,23.1,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 05:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,15.08,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-30 04:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.32,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 22:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.22,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 22:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.22,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 21:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.22,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 21:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.7,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 21:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.34,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 20:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.34,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 19:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.42,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 18:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,12.59,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 17:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,12.59,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 17:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,12.46,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 17:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,11.31,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 17:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,11.31,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 16:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,11.31,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 16:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,11.68,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 16:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,15.08,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 16:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,15.08,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 15:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,15.08,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 15:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,15.88,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 15:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,24.08,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 14:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,24.08,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 14:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,22.98,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 14:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,11.71,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 14:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,11.71,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 13:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,11.71,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 13:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.51,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 12:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.02,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 12:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.02,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 11:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.02,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 11:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.16,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 11:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.28,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 09:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.07,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 09:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.86,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 08:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.61,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 08:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.12,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 08:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.12,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 07:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.12,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 07:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.2,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 07:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.04,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 07:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.04,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 06:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.04,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 06:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.13,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 06:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.02,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 06:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.02,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 05:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.9,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 05:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.9,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 04:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.9,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 04:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.77,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 04:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.36,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 04:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.36,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 03:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.36,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 03:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,14.27,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 03:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,12.28,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 01:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,15.44,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-29 00:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,15.44,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 23:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,15.44,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 23:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.65,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 23:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.65,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 22:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.65,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 22:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.79,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 22:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,11.25,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 21:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,14.27,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 20:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,14.42,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 20:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,14.42,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 19:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,22.22,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 19:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,22.22,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 18:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,12.04,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 18:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,12.04,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 17:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,12.04,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 17:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,12.63,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 17:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,17.98,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 16:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,17.98,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 16:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,17.32,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 16:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,11.42,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 16:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,11.42,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 15:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,11.42,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 15:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.64,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 15:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,2.72,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 14:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,2.92,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 13:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,2.92,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 13:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.07,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 13:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.56,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 12:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.56,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 12:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,2.66,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 12:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,2.66,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 11:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,2.66,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 11:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,2.48,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 10:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.1,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 10:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.1,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 09:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.24,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 09:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.24,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 08:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.24,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 08:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.68,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 07:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.68,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 07:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.51,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 07:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.79,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 06:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.61,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 05:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.67,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 05:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.3,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 04:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.3,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 04:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.62,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 04:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.62,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 03:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.62,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 03:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,14.23,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 02:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,14.23,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 02:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.34,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 02:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.34,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-28 01:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.75,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 23:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.1,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 22:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.45,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 22:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.45,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 21:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.45,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 21:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.84,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 20:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,8.58,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 17:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.0,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 17:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.0,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 16:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.15,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 16:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.15,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 15:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.15,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 15:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.21,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 15:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.21,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 14:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.21,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 14:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.47,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 14:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.12,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 14:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.12,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 13:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.86,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 13:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.28,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 13:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.28,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 12:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.28,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 12:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.57,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 12:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.57,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 11:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.57,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 11:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.71,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 11:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.08,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 11:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.08,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 10:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.08,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 10:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.16,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 10:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.03,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 09:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.03,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 09:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.78,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 09:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.2,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 09:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.2,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 08:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.2,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-27 08:30:00,30.233011,74.907758
